#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:24:19.002
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 4.012 V
#Current: 500 mA Readback: 16 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
2.868,0.6979701643746741
2.8685,0.6979701643746741
2.869,0.698755117048844
2.8695,0.698755117048844
2.87,0.698755117048844
2.8705,0.6979701643746741
2.871,0.6979701643746741
2.8715,0.6979701643746741
2.872,0.6971852117005042
2.8725,0.6971852117005042
2.873,0.6964002590263343
2.8735,0.6956153063521644
2.874,0.6948303536779945
2.8745,0.6932604483296548
2.875,0.691690542981315
2.8755,0.6924754956554849
2.876,0.6901206376329753
2.8765,0.6893356849588054
2.877,0.6885507322846355
2.8775,0.6877657796104656
2.878,0.6869808269362957
2.8785,0.6877657796104656
2.879,0.6877657796104656
2.8795,0.6877657796104656
2.88,0.6877657796104656
2.8805,0.6893356849588054
2.881,0.6909055903071452
2.8815,0.691690542981315
2.882,0.6932604483296548
2.8825,0.6948303536779945
2.883,0.6948303536779945
2.8835,0.6956153063521644
2.884,0.6964002590263343
2.8845,0.6979701643746741
2.885,0.6971852117005042
2.8855,0.698755117048844
2.886,0.6979701643746741
2.8865,0.6979701643746741
2.887,0.698755117048844
2.8875,0.6979701643746741
2.888,0.6979701643746741
2.8885,0.6971852117005042
2.889,0.6979701643746741
2.8895,0.6964002590263343
2.89,0.6956153063521644
2.8905,0.6956153063521644
2.891,0.6940454010038246
2.8915,0.6932604483296548
2.892,0.691690542981315
2.8925,0.6909055903071452
2.893,0.6901206376329753
2.8935,0.6885507322846355
2.894,0.6869808269362957
2.8945,0.6877657796104656
2.895,0.6877657796104656
2.8955,0.6869808269362957
2.896,0.6877657796104656
2.8965,0.6885507322846355
2.897,0.6885507322846355
2.8975,0.6893356849588054
2.898,0.6909055903071452
2.8985,0.6932604483296548
2.899,0.6932604483296548
2.8995,0.6956153063521644
2.9,0.6964002590263343
2.9005,0.6964002590263343
2.901,0.6971852117005042
2.9015,0.6971852117005042
2.902,0.6979701643746741
2.9025,0.6979701643746741
2.903,0.6979701643746741
2.9035,0.698755117048844
2.904,0.6979701643746741
2.9045,0.6979701643746741
2.905,0.6979701643746741
2.9055,0.6971852117005042
2.906,0.6964002590263343
2.9065,0.6956153063521644
2.907,0.6948303536779945
2.9075,0.6948303536779945
2.908,0.6932604483296548
2.9085,0.6924754956554849
2.909,0.691690542981315
2.9095,0.6901206376329753
2.91,0.6885507322846355
2.9105,0.6877657796104656
2.911,0.6877657796104656
2.9115,0.6869808269362957
2.912,0.6877657796104656
2.9125,0.6877657796104656
2.913,0.6877657796104656
2.9135,0.6877657796104656
2.914,0.6885507322846355
2.9145,0.6901206376329753
2.915,0.6924754956554849
2.9155,0.6932604483296548
2.916,0.6948303536779945
2.9165,0.6948303536779945
2.917,0.6964002590263343
2.9175,0.6971852117005042
2.918,0.6971852117005042
2.9185,0.6979701643746741
2.919,0.698755117048844
2.9195,0.6979701643746741
2.92,0.6995400697230139
2.9205,0.6979701643746741
2.921,0.698755117048844
2.9215,0.6979701643746741
2.922,0.6979701643746741
2.9225,0.6971852117005042
2.923,0.6964002590263343
2.9235,0.6956153063521644
2.924,0.6956153063521644
2.9245,0.6940454010038246
2.925,0.6932604483296548
2.9255,0.6924754956554849
2.926,0.6909055903071452
2.9265,0.6901206376329753
2.927,0.6893356849588054
2.9275,0.6885507322846355
2.928,0.6885507322846355
2.9285,0.6885507322846355
2.929,0.6885507322846355
2.9295,0.6885507322846355
2.93,0.6893356849588054
2.9305,0.6893356849588054
2.931,0.6909055903071452
2.9315,0.6924754956554849
2.932,0.6940454010038246
2.9325,0.6956153063521644
2.933,0.6964002590263343
2.9335,0.6971852117005042
2.934,0.698755117048844
2.9345,0.698755117048844
2.935,0.6995400697230139
2.9355,0.6995400697230139
2.936,0.6995400697230139
2.9365,0.6995400697230139
2.937,0.6995400697230139
2.9375,0.6995400697230139
2.938,0.6995400697230139
2.9385,0.698755117048844
2.939,0.6979701643746741
2.9395,0.698755117048844
2.94,0.6964002590263343
2.9405,0.6964002590263343
2.941,0.6956153063521644
2.9415,0.6948303536779945
2.942,0.6932604483296548
2.9425,0.6932604483296548
2.943,0.691690542981315
2.9435,0.6909055903071452
2.944,0.6893356849588054
2.9445,0.6893356849588054
2.945,0.6893356849588054
2.9455,0.6893356849588054
2.946,0.6893356849588054
2.9465,0.6901206376329753
2.947,0.6893356849588054
2.9475,0.6909055903071452
2.948,0.6924754956554849
2.9485,0.6940454010038246
2.949,0.6956153063521644
2.9495,0.6971852117005042
2.95,0.6979701643746741
2.9505,0.6979701643746741
2.951,0.698755117048844
2.9515,0.698755117048844
2.952,0.6995400697230139
2.9525,0.698755117048844
2.953,0.6995400697230139
2.9535,0.7003250223971837
2.954,0.6995400697230139
2.9545,0.7003250223971837
2.955,0.7003250223971837
2.9555,0.698755117048844
2.956,0.698755117048844
2.9565,0.6979701643746741
2.957,0.6971852117005042
2.9575,0.6964002590263343
2.958,0.6956153063521644
2.9585,0.6940454010038246
2.959,0.6932604483296548
2.9595,0.6924754956554849
2.96,0.6909055903071452
2.9605,0.6893356849588054
2.961,0.6893356849588054
2.9615,0.6885507322846355
2.962,0.6885507322846355
2.9625,0.6885507322846355
2.963,0.6893356849588054
2.9635,0.6893356849588054
2.964,0.6893356849588054
2.9645,0.691690542981315
2.965,0.6932604483296548
2.9655,0.6940454010038246
2.966,0.6956153063521644
2.9665,0.6956153063521644
2.967,0.6979701643746741
2.9675,0.6979701643746741
2.968,0.698755117048844
2.9685,0.698755117048844
2.969,0.6979701643746741
2.9695,0.6979701643746741
2.97,0.698755117048844
2.9705,0.698755117048844
2.971,0.6979701643746741
2.9715,0.698755117048844
2.972,0.6971852117005042
2.9725,0.6979701643746741
2.973,0.6964002590263343
2.9735,0.6956153063521644
2.974,0.6948303536779945
2.9745,0.6940454010038246
2.975,0.6924754956554849
2.9755,0.6924754956554849
2.976,0.6909055903071452
2.9765,0.6893356849588054
2.977,0.6885507322846355
2.9775,0.6877657796104656
2.978,0.6869808269362957
2.9785,0.6869808269362957
2.979,0.6869808269362957
2.9795,0.6869808269362957
2.98,0.6877657796104656
2.9805,0.6877657796104656
2.981,0.6893356849588054
2.9815,0.6909055903071452
2.982,0.691690542981315
2.9825,0.6940454010038246
2.983,0.6940454010038246
2.9835,0.6956153063521644
2.984,0.6964002590263343
2.9845,0.6964002590263343
2.985,0.6964002590263343
2.9855,0.6971852117005042
2.986,0.6979701643746741
2.9865,0.6971852117005042
2.987,0.6971852117005042
2.9875,0.6971852117005042
2.988,0.6964002590263343
2.9885,0.6964002590263343
2.989,0.6956153063521644
2.9895,0.6956153063521644
2.99,0.6940454010038246
2.9905,0.6940454010038246
2.991,0.6932604483296548
2.9915,0.691690542981315
2.992,0.6909055903071452
2.9925,0.6901206376329753
2.993,0.6893356849588054
2.9935,0.6877657796104656
2.994,0.6861958742621258
2.9945,0.6861958742621258
2.995,0.6861958742621258
2.9955,0.6861958742621258
2.996,0.6869808269362957
2.9965,0.6869808269362957
2.997,0.6869808269362957
2.9975,0.6877657796104656
2.998,0.6901206376329753
2.9985,0.6909055903071452
2.999,0.6924754956554849
2.9995,0.6932604483296548
3,0.6948303536779945
3.0005,0.6956153063521644
3.001,0.6956153063521644
3.0015,0.6971852117005042
3.002,0.6964002590263343
3.0025,0.6971852117005042
3.003,0.6979701643746741
3.0035,0.6964002590263343
3.004,0.6971852117005042
3.0045,0.6964002590263343
3.005,0.6964002590263343
3.0055,0.6964002590263343
3.006,0.6956153063521644
3.0065,0.6948303536779945
3.007,0.6932604483296548
3.0075,0.6932604483296548
3.008,0.6924754956554849
3.0085,0.6909055903071452
3.009,0.6909055903071452
3.0095,0.6893356849588054
3.01,0.6877657796104656
3.0105,0.6877657796104656
3.011,0.6861958742621258
3.0115,0.6869808269362957
3.012,0.6861958742621258
3.0125,0.6861958742621258
3.013,0.6861958742621258
3.0135,0.6869808269362957
3.014,0.6869808269362957
3.0145,0.6893356849588054
3.015,0.6909055903071452
3.0155,0.691690542981315
3.016,0.6924754956554849
3.0165,0.6948303536779945
3.017,0.6948303536779945
3.0175,0.6971852117005042
3.018,0.6971852117005042
3.0185,0.6971852117005042
3.019,0.6979701643746741
3.0195,0.6979701643746741
3.02,0.6971852117005042
3.0205,0.6979701643746741
3.021,0.6971852117005042
3.0215,0.6971852117005042
3.022,0.6971852117005042
3.0225,0.6956153063521644
3.023,0.6948303536779945
3.0235,0.6948303536779945
3.024,0.6932604483296548
3.0245,0.6932604483296548
3.025,0.6909055903071452
3.0255,0.6909055903071452
3.026,0.6893356849588054
3.0265,0.6885507322846355
3.027,0.6869808269362957
3.0275,0.6861958742621258
3.028,0.6861958742621258
3.0285,0.6861958742621258
3.029,0.6861958742621258
3.0295,0.6869808269362957
3.03,0.6877657796104656
3.0305,0.6869808269362957
3.031,0.6885507322846355
3.0315,0.6901206376329753
3.032,0.691690542981315
3.0325,0.6932604483296548
3.033,0.6940454010038246
3.0335,0.6956153063521644
3.034,0.6956153063521644
3.0345,0.6971852117005042
3.035,0.6964002590263343
3.0355,0.6971852117005042
3.036,0.6979701643746741
3.0365,0.6979701643746741
3.037,0.6979701643746741
3.0375,0.6979701643746741
3.038,0.6971852117005042
3.0385,0.6964002590263343
3.039,0.6964002590263343
3.0395,0.6956153063521644
3.04,0.6956153063521644
3.0405,0.6948303536779945
3.041,0.6932604483296548
3.0415,0.6924754956554849
3.042,0.6909055903071452
3.0425,0.6901206376329753
3.043,0.6893356849588054
3.0435,0.6877657796104656
3.044,0.6877657796104656
3.0445,0.6861958742621258
3.045,0.6861958742621258
3.0455,0.6861958742621258
3.046,0.6877657796104656
3.0465,0.6869808269362957
3.047,0.6877657796104656
3.0475,0.6885507322846355
3.048,0.6901206376329753
3.0485,0.6909055903071452
3.049,0.6932604483296548
3.0495,0.6940454010038246
3.05,0.6948303536779945
3.0505,0.6956153063521644
3.051,0.6956153063521644
3.0515,0.6971852117005042
3.052,0.6971852117005042
3.0525,0.6964002590263343
3.053,0.6971852117005042
3.0535,0.6979701643746741
3.054,0.6971852117005042
3.0545,0.6979701643746741
3.055,0.6964002590263343
3.0555,0.6971852117005042
3.056,0.6956153063521644
3.0565,0.6956153063521644
3.057,0.6948303536779945
3.0575,0.6932604483296548
3.058,0.6932604483296548
3.0585,0.691690542981315
3.059,0.6909055903071452
3.0595,0.6909055903071452
3.06,0.6885507322846355
3.0605,0.6877657796104656
3.061,0.6869808269362957
3.0615,0.6869808269362957
3.062,0.6869808269362957
3.0625,0.6869808269362957
3.063,0.6869808269362957
3.0635,0.6877657796104656
3.064,0.6885507322846355
3.0645,0.6901206376329753
3.065,0.6909055903071452
3.0655,0.6924754956554849
3.066,0.6932604483296548
3.0665,0.6948303536779945
3.067,0.6956153063521644
3.0675,0.6971852117005042
3.068,0.6964002590263343
3.0685,0.6979701643746741
3.069,0.6971852117005042
3.0695,0.6979701643746741
3.07,0.6979701643746741
3.0705,0.6971852117005042
3.071,0.6979701643746741
3.0715,0.6979701643746741
3.072,0.6971852117005042
3.0725,0.6964002590263343
3.073,0.6964002590263343
3.0735,0.6956153063521644
3.074,0.6948303536779945
3.0745,0.6940454010038246
3.075,0.691690542981315
3.0755,0.691690542981315
3.076,0.6909055903071452
3.0765,0.6893356849588054
3.077,0.6885507322846355
3.0775,0.6869808269362957
3.078,0.6869808269362957
3.0785,0.6869808269362957
3.079,0.6877657796104656
3.0795,0.6861958742621258
3.08,0.6877657796104656
3.0805,0.6877657796104656
3.081,0.6893356849588054
3.0815,0.6909055903071452
3.082,0.691690542981315
3.0825,0.6940454010038246
3.083,0.6940454010038246
3.0835,0.6964002590263343
3.084,0.6964002590263343
3.0845,0.6964002590263343
3.085,0.6964002590263343
3.0855,0.6964002590263343
3.086,0.6964002590263343
3.0865,0.6964002590263343
3.087,0.6971852117005042
3.0875,0.6964002590263343
3.088,0.6964002590263343
3.0885,0.6956153063521644
3.089,0.6948303536779945
3.0895,0.6940454010038246
3.09,0.6932604483296548
3.0905,0.691690542981315
3.091,0.6909055903071452
3.0915,0.6901206376329753
3.092,0.6885507322846355
3.0925,0.6877657796104656
3.093,0.6854109215879559
3.0935,0.6854109215879559
3.094,0.6854109215879559
3.0945,0.6846259689137861
3.095,0.6846259689137861
3.0955,0.6854109215879559
3.096,0.6854109215879559
3.0965,0.6854109215879559
3.097,0.6854109215879559
3.0975,0.6877657796104656
3.098,0.6893356849588054
3.0985,0.6909055903071452
3.099,0.6932604483296548
3.0995,0.6932604483296548
3.1,0.6956153063521644
3.1005,0.6964002590263343
3.101,0.6956153063521644
3.1015,0.6971852117005042
3.102,0.6971852117005042
3.1025,0.6964002590263343
3.103,0.6964002590263343
3.1035,0.6964002590263343
3.104,0.6964002590263343
3.1045,0.6964002590263343
3.105,0.6964002590263343
3.1055,0.6964002590263343
3.106,0.6948303536779945
3.1065,0.6940454010038246
3.107,0.6940454010038246
3.1075,0.6924754956554849
3.108,0.6909055903071452
3.1085,0.6901206376329753
3.109,0.6893356849588054
3.1095,0.6885507322846355
3.11,0.6869808269362957
3.1105,0.6861958742621258
3.111,0.6854109215879559
3.1115,0.6846259689137861
3.112,0.6846259689137861
3.1125,0.6846259689137861
3.113,0.6846259689137861
3.1135,0.6854109215879559
3.114,0.6861958742621258
3.1145,0.6877657796104656
3.115,0.6893356849588054
3.1155,0.691690542981315
3.116,0.6924754956554849
3.1165,0.6932604483296548
3.117,0.6948303536779945
3.1175,0.6956153063521644
3.118,0.6956153063521644
3.1185,0.6964002590263343
3.119,0.6956153063521644
3.1195,0.6964002590263343
3.12,0.6971852117005042
3.1205,0.6964002590263343
3.121,0.6964002590263343
3.1215,0.6964002590263343
3.122,0.6964002590263343
3.1225,0.6956153063521644
3.123,0.6964002590263343
3.1235,0.6940454010038246
3.124,0.6940454010038246
3.1245,0.6932604483296548
3.125,0.6924754956554849
3.1255,0.691690542981315
3.126,0.6901206376329753
3.1265,0.6901206376329753
3.127,0.6885507322846355
3.1275,0.6885507322846355
3.128,0.6885507322846355
3.1285,0.6893356849588054
3.129,0.6885507322846355
3.1295,0.6893356849588054
3.13,0.6893356849588054
3.1305,0.6909055903071452
3.131,0.6909055903071452
3.1315,0.6924754956554849
3.132,0.6948303536779945
3.1325,0.6940454010038246
3.133,0.6956153063521644
3.1335,0.6971852117005042
3.134,0.6979701643746741
3.1345,0.6971852117005042
3.135,0.6971852117005042
3.1355,0.6979701643746741
3.136,0.6971852117005042
3.1365,0.6964002590263343
3.137,0.6956153063521644
3.1375,0.6948303536779945
3.138,0.6940454010038246
3.1385,0.6940454010038246
3.139,0.6932604483296548
3.1395,0.6932604483296548
3.14,0.6924754956554849
3.1405,0.6932604483296548
3.141,0.6909055903071452
3.1415,0.6909055903071452
3.142,0.6893356849588054
3.1425,0.6885507322846355
3.143,0.6869808269362957
3.1435,0.6869808269362957
3.144,0.6877657796104656
3.1445,0.6877657796104656
3.145,0.6901206376329753
3.1455,0.691690542981315
3.146,0.691690542981315
3.1465,0.6932604483296548
3.147,0.6924754956554849
3.1475,0.6932604483296548
3.148,0.6956153063521644
3.1485,0.6956153063521644
3.149,0.6971852117005042
3.1495,0.698755117048844
3.15,0.6995400697230139
3.1505,0.7003250223971837
3.151,0.7003250223971837
3.1515,0.7003250223971837
3.152,0.7011099750713536
3.1525,0.7003250223971837
3.153,0.7003250223971837
3.1535,0.7003250223971837
3.154,0.6995400697230139
3.1545,0.7003250223971837
3.155,0.698755117048844
3.1555,0.698755117048844
3.156,0.6971852117005042
3.1565,0.6964002590263343
3.157,0.6964002590263343
3.1575,0.6948303536779945
3.158,0.6948303536779945
3.1585,0.6940454010038246
3.159,0.6932604483296548
3.1595,0.691690542981315
3.16,0.6901206376329753
3.1605,0.6901206376329753
3.161,0.6885507322846355
3.1615,0.6877657796104656
3.162,0.6885507322846355
3.1625,0.6877657796104656
3.163,0.6877657796104656
3.1635,0.6877657796104656
3.164,0.6893356849588054
3.1645,0.6901206376329753
3.165,0.6924754956554849
3.1655,0.6940454010038246
3.166,0.6948303536779945
3.1665,0.6956153063521644
3.167,0.6971852117005042
3.1675,0.6971852117005042
3.168,0.6979701643746741
3.1685,0.6971852117005042
3.169,0.6979701643746741
3.1695,0.698755117048844
3.17,0.6979701643746741
3.1705,0.698755117048844
3.171,0.6971852117005042
3.1715,0.6979701643746741
3.172,0.6964002590263343
3.1725,0.6964002590263343
3.173,0.6956153063521644
3.1735,0.6940454010038246
3.174,0.6948303536779945
3.1745,0.6932604483296548
3.175,0.691690542981315
3.1755,0.6909055903071452
3.176,0.6901206376329753
3.1765,0.6893356849588054
3.177,0.6877657796104656
3.1775,0.6869808269362957
3.178,0.6854109215879559
3.1785,0.6861958742621258
3.179,0.6869808269362957
3.1795,0.6869808269362957
3.18,0.6869808269362957
3.1805,0.6877657796104656
3.181,0.6885507322846355
3.1815,0.6901206376329753
3.182,0.691690542981315
3.1825,0.6932604483296548
3.183,0.6940454010038246
3.1835,0.6948303536779945
3.184,0.6964002590263343
3.1845,0.6964002590263343
3.185,0.6971852117005042
3.1855,0.6964002590263343
3.186,0.6971852117005042
3.1865,0.6979701643746741
3.187,0.6971852117005042
3.1875,0.6964002590263343
3.188,0.6979701643746741
3.1885,0.6964002590263343
3.189,0.6971852117005042
3.1895,0.6948303536779945
3.19,0.6956153063521644
3.1905,0.6940454010038246
3.191,0.6932604483296548
3.1915,0.6924754956554849
3.192,0.6909055903071452
3.1925,0.6901206376329753
3.193,0.6885507322846355
3.1935,0.6877657796104656
3.194,0.6869808269362957
3.1945,0.6861958742621258
3.195,0.6861958742621258
3.1955,0.6861958742621258
3.196,0.6861958742621258
3.1965,0.6869808269362957
3.197,0.6869808269362957
3.1975,0.6885507322846355
3.198,0.6909055903071452
3.1985,0.6909055903071452
3.199,0.6924754956554849
3.1995,0.6940454010038246
3.2,0.6948303536779945
3.2005,0.6956153063521644
3.201,0.6956153063521644
3.2015,0.6971852117005042
3.202,0.6964002590263343
3.2025,0.6979701643746741
3.203,0.6971852117005042
3.2035,0.6979701643746741
3.204,0.6971852117005042
3.2045,0.6964002590263343
3.205,0.6971852117005042
3.2055,0.6956153063521644
3.206,0.6956153063521644
3.2065,0.6948303536779945
3.207,0.6940454010038246
3.2075,0.6932604483296548
3.208,0.6924754956554849
3.2085,0.691690542981315
3.209,0.6901206376329753
3.2095,0.6893356849588054
3.21,0.6877657796104656
3.2105,0.6877657796104656
3.211,0.6869808269362957
3.2115,0.6854109215879559
3.212,0.6869808269362957
3.2125,0.6861958742621258
3.213,0.6861958742621258
3.2135,0.6869808269362957
3.214,0.6877657796104656
3.2145,0.6893356849588054
3.215,0.6909055903071452
3.2155,0.691690542981315
3.216,0.6932604483296548
3.2165,0.6948303536779945
3.217,0.6940454010038246
3.2175,0.6971852117005042
3.218,0.6956153063521644
3.2185,0.6971852117005042
3.219,0.6964002590263343
3.2195,0.6971852117005042
3.22,0.6979701643746741
3.2205,0.6971852117005042
3.221,0.6964002590263343
3.2215,0.6964002590263343
3.222,0.6979701643746741
3.2225,0.6956153063521644
3.223,0.6948303536779945
3.2235,0.6948303536779945
3.224,0.6932604483296548
3.2245,0.6932604483296548
3.225,0.691690542981315
3.2255,0.6901206376329753
3.226,0.6901206376329753
3.2265,0.6885507322846355
3.227,0.6869808269362957
3.2275,0.6869808269362957
3.228,0.6861958742621258
3.2285,0.6861958742621258
3.229,0.6861958742621258
3.2295,0.6869808269362957
3.23,0.6861958742621258
3.2305,0.6869808269362957
3.231,0.6885507322846355
3.2315,0.6893356849588054
3.232,0.691690542981315
3.2325,0.6924754956554849
3.233,0.6940454010038246
3.2335,0.6948303536779945
3.234,0.6956153063521644
3.2345,0.6964002590263343
3.235,0.6971852117005042
3.2355,0.6964002590263343
3.236,0.6971852117005042
3.2365,0.6971852117005042
3.237,0.6971852117005042
3.2375,0.6971852117005042
3.238,0.6964002590263343
3.2385,0.6971852117005042
3.239,0.6956153063521644
3.2395,0.6948303536779945
3.24,0.6940454010038246
3.2405,0.6940454010038246
3.241,0.6932604483296548
3.2415,0.6924754956554849
3.242,0.6909055903071452
3.2425,0.6901206376329753
3.243,0.6885507322846355
3.2435,0.6877657796104656
3.244,0.6869808269362957
3.2445,0.6861958742621258
3.245,0.6854109215879559
3.2455,0.6854109215879559
3.246,0.6861958742621258
3.2465,0.6869808269362957
3.247,0.6869808269362957
3.2475,0.6877657796104656
3.248,0.6893356849588054
3.2485,0.691690542981315
3.249,0.6924754956554849
3.2495,0.6932604483296548
3.25,0.6948303536779945
3.2505,0.6956153063521644
3.251,0.6964002590263343
3.2515,0.6964002590263343
3.252,0.6964002590263343
3.2525,0.6979701643746741
3.253,0.6971852117005042
3.2535,0.6971852117005042
3.254,0.6964002590263343
3.2545,0.6971852117005042
3.255,0.6964002590263343
3.2555,0.6964002590263343
3.256,0.6964002590263343
3.2565,0.6940454010038246
3.257,0.6948303536779945
3.2575,0.6940454010038246
3.258,0.691690542981315
3.2585,0.691690542981315
3.259,0.6901206376329753
3.2595,0.6893356849588054
3.26,0.6877657796104656
3.2605,0.6877657796104656
3.261,0.6861958742621258
3.2615,0.6861958742621258
3.262,0.6861958742621258
3.2625,0.6861958742621258
3.263,0.6861958742621258
3.2635,0.6869808269362957
3.264,0.6885507322846355
3.2645,0.6885507322846355
3.265,0.6901206376329753
3.2655,0.691690542981315
3.266,0.6932604483296548
3.2665,0.6940454010038246
3.267,0.6948303536779945
3.2675,0.6956153063521644
3.268,0.6956153063521644
3.2685,0.6964002590263343
3.269,0.6964002590263343
3.2695,0.6971852117005042
3.27,0.6964002590263343
3.2705,0.6971852117005042
3.271,0.6964002590263343
3.2715,0.6964002590263343
3.272,0.6964002590263343
3.2725,0.6956153063521644
3.273,0.6940454010038246
3.2735,0.6932604483296548
3.274,0.6924754956554849
3.2745,0.691690542981315
3.275,0.6909055903071452
3.2755,0.6901206376329753
3.276,0.6893356849588054
3.2765,0.6885507322846355
3.277,0.6869808269362957
3.2775,0.6869808269362957
3.278,0.6861958742621258
3.2785,0.6854109215879559
3.279,0.6861958742621258
3.2795,0.6861958742621258
3.28,0.6869808269362957
3.2805,0.6869808269362957
3.281,0.6877657796104656
3.2815,0.6901206376329753
3.282,0.6909055903071452
3.2825,0.6924754956554849
3.283,0.6932604483296548
3.2835,0.6940454010038246
3.284,0.6948303536779945
3.2845,0.6948303536779945
3.285,0.6956153063521644
3.2855,0.6964002590263343
3.286,0.6964002590263343
3.2865,0.6964002590263343
3.287,0.6964002590263343
3.2875,0.6964002590263343
3.288,0.6964002590263343
3.2885,0.6964002590263343
3.289,0.6956153063521644
3.2895,0.6948303536779945
3.29,0.6948303536779945
3.2905,0.6924754956554849
3.291,0.6924754956554849
3.2915,0.691690542981315
3.292,0.6909055903071452
3.2925,0.6893356849588054
3.293,0.6877657796104656
3.2935,0.6877657796104656
3.294,0.6854109215879559
3.2945,0.6861958742621258
3.295,0.6854109215879559
3.2955,0.6854109215879559
3.296,0.6854109215879559
3.2965,0.6861958742621258
3.297,0.6869808269362957
3.2975,0.6869808269362957
3.298,0.6893356849588054
3.2985,0.6901206376329753
3.299,0.691690542981315
3.2995,0.6924754956554849
3.3,0.6932604483296548
3.3005,0.6940454010038246
3.301,0.6948303536779945
3.3015,0.6948303536779945
3.302,0.6964002590263343
3.3025,0.6956153063521644
3.303,0.6956153063521644
3.3035,0.6956153063521644
3.304,0.6964002590263343
3.3045,0.6956153063521644
3.305,0.6956153063521644
3.3055,0.6956153063521644
3.306,0.6940454010038246
3.3065,0.6940454010038246
3.307,0.6924754956554849
3.3075,0.6924754956554849
3.308,0.6909055903071452
3.3085,0.6901206376329753
3.309,0.6893356849588054
3.3095,0.6885507322846355
3.31,0.6877657796104656
3.3105,0.6869808269362957
3.311,0.6854109215879559
3.3115,0.6854109215879559
3.312,0.6854109215879559
3.3125,0.6861958742621258
3.313,0.6861958742621258
3.3135,0.6861958742621258
3.314,0.6869808269362957
3.3145,0.6885507322846355
3.315,0.6901206376329753
3.3155,0.6901206376329753
3.316,0.6924754956554849
3.3165,0.6932604483296548
3.317,0.6956153063521644
3.3175,0.6956153063521644
3.318,0.6956153063521644
3.3185,0.6956153063521644
3.319,0.6956153063521644
3.3195,0.6964002590263343
3.32,0.6971852117005042
3.3205,0.6964002590263343
3.321,0.6964002590263343
3.3215,0.6964002590263343
3.322,0.6956153063521644
3.3225,0.6956153063521644
3.323,0.6940454010038246
3.3235,0.6940454010038246
3.324,0.6932604483296548
3.3245,0.6924754956554849
3.325,0.6909055903071452
3.3255,0.6893356849588054
3.326,0.6893356849588054
3.3265,0.6877657796104656
3.327,0.6877657796104656
3.3275,0.6861958742621258
3.328,0.6861958742621258
3.3285,0.6854109215879559
3.329,0.6861958742621258
3.3295,0.6861958742621258
3.33,0.6869808269362957
3.3305,0.6869808269362957
3.331,0.6877657796104656
3.3315,0.6893356849588054
3.332,0.6909055903071452
3.3325,0.691690542981315
3.333,0.6932604483296548
3.3335,0.6948303536779945
3.334,0.6948303536779945
3.3345,0.6964002590263343
3.335,0.6956153063521644
3.3355,0.6971852117005042
3.336,0.6964002590263343
3.3365,0.6971852117005042
3.337,0.6971852117005042
3.3375,0.6979701643746741
3.338,0.6971852117005042
3.3385,0.6964002590263343
3.339,0.6964002590263343
3.3395,0.6956153063521644
3.34,0.6956153063521644
3.3405,0.6948303536779945
3.341,0.6932604483296548
3.3415,0.6924754956554849
3.342,0.6924754956554849
3.3425,0.6909055903071452
3.343,0.6893356849588054
3.3435,0.6885507322846355
3.344,0.6877657796104656
3.3445,0.6861958742621258
3.345,0.6861958742621258
3.3455,0.6869808269362957
3.346,0.6869808269362957
3.3465,0.6869808269362957
3.347,0.6877657796104656
3.3475,0.6877657796104656
3.348,0.6901206376329753
3.3485,0.691690542981315
3.349,0.6932604483296548
3.3495,0.6940454010038246
3.35,0.6948303536779945
3.3505,0.6956153063521644
3.351,0.6979701643746741
3.3515,0.6964002590263343
3.352,0.698755117048844
3.3525,0.6979701643746741
3.353,0.6979701643746741
3.3535,0.6979701643746741
3.354,0.698755117048844
3.3545,0.6979701643746741
3.355,0.6979701643746741
3.3555,0.6979701643746741
3.356,0.6979701643746741
3.3565,0.6964002590263343
3.357,0.6956153063521644
3.3575,0.6948303536779945
3.358,0.6940454010038246
3.3585,0.6924754956554849
3.359,0.691690542981315
3.3595,0.6909055903071452
3.36,0.6901206376329753
3.3605,0.6885507322846355
3.361,0.6885507322846355
3.3615,0.6885507322846355
3.362,0.6877657796104656
3.3625,0.6885507322846355
3.363,0.6877657796104656
3.3635,0.6885507322846355
3.364,0.6893356849588054
3.3645,0.6901206376329753
