#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:48:32.793
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.994 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
2.7055,0.6877657796104656
2.706,0.6854109215879559
2.7065,0.6854109215879559
2.707,0.6838410162396162
2.7075,0.6838410162396162
2.708,0.6838410162396162
2.7085,0.6838410162396162
2.709,0.6838410162396162
2.7095,0.6838410162396162
2.71,0.6854109215879559
2.7105,0.6869808269362957
2.711,0.6893356849588054
2.7115,0.691690542981315
2.712,0.6924754956554849
2.7125,0.6940454010038246
2.713,0.6940454010038246
2.7135,0.6956153063521644
2.714,0.6964002590263343
2.7145,0.6971852117005042
2.715,0.6979701643746741
2.7155,0.698755117048844
2.716,0.698755117048844
2.7165,0.698755117048844
2.717,0.6979701643746741
2.7175,0.6979701643746741
2.718,0.6971852117005042
2.7185,0.6964002590263343
2.719,0.6956153063521644
2.7195,0.6948303536779945
2.72,0.6932604483296548
2.7205,0.691690542981315
2.721,0.6901206376329753
2.7215,0.6885507322846355
2.722,0.6877657796104656
2.7225,0.6854109215879559
2.723,0.6846259689137861
2.7235,0.6838410162396162
2.724,0.6830560635654463
2.7245,0.6838410162396162
2.725,0.6838410162396162
2.7255,0.6830560635654463
2.726,0.6838410162396162
2.7265,0.6846259689137861
2.727,0.6861958742621258
2.7275,0.6877657796104656
2.728,0.6901206376329753
2.7285,0.691690542981315
2.729,0.6932604483296548
2.7295,0.6948303536779945
2.73,0.6956153063521644
2.7305,0.6971852117005042
2.731,0.6971852117005042
2.7315,0.6971852117005042
2.732,0.6979701643746741
2.7325,0.698755117048844
2.733,0.6971852117005042
2.7335,0.6979701643746741
2.734,0.6979701643746741
2.7345,0.6979701643746741
2.735,0.6964002590263343
2.7355,0.6956153063521644
2.736,0.6956153063521644
2.7365,0.6932604483296548
2.737,0.6932604483296548
2.7375,0.691690542981315
2.738,0.6901206376329753
2.7385,0.6893356849588054
2.739,0.6869808269362957
2.7395,0.6854109215879559
2.74,0.6846259689137861
2.7405,0.6830560635654463
2.741,0.6846259689137861
2.7415,0.6830560635654463
2.742,0.6838410162396162
2.7425,0.6830560635654463
2.743,0.6854109215879559
2.7435,0.6861958742621258
2.744,0.6877657796104656
2.7445,0.6893356849588054
2.745,0.6901206376329753
2.7455,0.6924754956554849
2.746,0.6940454010038246
2.7465,0.6932604483296548
2.747,0.6956153063521644
2.7475,0.6956153063521644
2.748,0.6971852117005042
2.7485,0.6971852117005042
2.749,0.6979701643746741
2.7495,0.6971852117005042
2.75,0.6979701643746741
2.7505,0.6979701643746741
2.751,0.6971852117005042
2.7515,0.6971852117005042
2.752,0.6964002590263343
2.7525,0.6956153063521644
2.753,0.6948303536779945
2.7535,0.6932604483296548
2.754,0.691690542981315
2.7545,0.6909055903071452
2.755,0.6893356849588054
2.7555,0.6877657796104656
2.756,0.6861958742621258
2.7565,0.6854109215879559
2.757,0.6846259689137861
2.7575,0.6846259689137861
2.758,0.6838410162396162
2.7585,0.6838410162396162
2.759,0.6838410162396162
2.7595,0.6846259689137861
2.76,0.6854109215879559
2.7605,0.6885507322846355
2.761,0.6885507322846355
2.7615,0.6901206376329753
2.762,0.691690542981315
2.7625,0.6932604483296548
2.763,0.6948303536779945
2.7635,0.6956153063521644
2.764,0.6964002590263343
2.7645,0.6971852117005042
2.765,0.6979701643746741
2.7655,0.6979701643746741
2.766,0.698755117048844
2.7665,0.698755117048844
2.767,0.698755117048844
2.7675,0.698755117048844
2.768,0.6979701643746741
2.7685,0.6971852117005042
2.769,0.6964002590263343
2.7695,0.6948303536779945
2.77,0.6940454010038246
2.7705,0.6932604483296548
2.771,0.6909055903071452
2.7715,0.6893356849588054
2.772,0.6877657796104656
2.7725,0.6861958742621258
2.773,0.6846259689137861
2.7735,0.6838410162396162
2.774,0.6838410162396162
2.7745,0.6830560635654463
2.775,0.6830560635654463
2.7755,0.6838410162396162
2.776,0.6830560635654463
2.7765,0.6861958742621258
2.777,0.6869808269362957
2.7775,0.6893356849588054
2.778,0.6901206376329753
2.7785,0.691690542981315
2.779,0.6932604483296548
2.7795,0.6948303536779945
2.78,0.6956153063521644
2.7805,0.6964002590263343
2.781,0.6971852117005042
2.7815,0.6979701643746741
2.782,0.698755117048844
2.7825,0.698755117048844
2.783,0.6995400697230139
2.7835,0.698755117048844
2.784,0.698755117048844
2.7845,0.698755117048844
2.785,0.6979701643746741
2.7855,0.6979701643746741
2.786,0.6964002590263343
2.7865,0.6964002590263343
2.787,0.6932604483296548
2.7875,0.6932604483296548
2.788,0.691690542981315
2.7885,0.6893356849588054
2.789,0.6885507322846355
2.7895,0.6861958742621258
2.79,0.6854109215879559
2.7905,0.6854109215879559
2.791,0.6846259689137861
2.7915,0.6854109215879559
2.792,0.6846259689137861
2.7925,0.6854109215879559
2.793,0.6861958742621258
2.7935,0.6869808269362957
2.794,0.6885507322846355
2.7945,0.6901206376329753
2.795,0.691690542981315
2.7955,0.6924754956554849
2.796,0.6940454010038246
2.7965,0.6948303536779945
2.797,0.6956153063521644
2.7975,0.6964002590263343
2.798,0.6971852117005042
2.7985,0.6979701643746741
2.799,0.6979701643746741
2.7995,0.698755117048844
2.8,0.6971852117005042
2.8005,0.698755117048844
2.801,0.6971852117005042
2.8015,0.6971852117005042
2.802,0.6971852117005042
2.8025,0.6956153063521644
2.803,0.6948303536779945
2.8035,0.6940454010038246
2.804,0.6924754956554849
2.8045,0.6909055903071452
2.805,0.6885507322846355
2.8055,0.6885507322846355
2.806,0.6861958742621258
2.8065,0.6846259689137861
2.807,0.6854109215879559
2.8075,0.6838410162396162
2.808,0.6846259689137861
2.8085,0.6846259689137861
2.809,0.6846259689137861
2.8095,0.6861958742621258
2.81,0.6869808269362957
2.8105,0.6877657796104656
2.811,0.6901206376329753
2.8115,0.6909055903071452
2.812,0.6932604483296548
2.8125,0.6932604483296548
2.813,0.6948303536779945
2.8135,0.6964002590263343
2.814,0.6964002590263343
2.8145,0.6979701643746741
2.815,0.6971852117005042
2.8155,0.698755117048844
2.816,0.6979701643746741
2.8165,0.698755117048844
2.817,0.698755117048844
2.8175,0.6979701643746741
2.818,0.698755117048844
2.8185,0.6971852117005042
2.819,0.6971852117005042
2.8195,0.6948303536779945
2.82,0.6948303536779945
2.8205,0.691690542981315
2.821,0.6924754956554849
2.8215,0.6893356849588054
2.822,0.6893356849588054
2.8225,0.6877657796104656
2.823,0.6861958742621258
2.8235,0.6854109215879559
2.824,0.6854109215879559
2.8245,0.6838410162396162
2.825,0.6846259689137861
2.8255,0.6846259689137861
2.826,0.6830560635654463
2.8265,0.6854109215879559
2.827,0.6861958742621258
2.8275,0.6893356849588054
2.828,0.6909055903071452
2.8285,0.6924754956554849
2.829,0.6940454010038246
2.8295,0.6956153063521644
2.83,0.6964002590263343
2.8305,0.6971852117005042
2.831,0.6971852117005042
2.8315,0.6979701643746741
2.832,0.698755117048844
2.8325,0.698755117048844
2.833,0.698755117048844
2.8335,0.6995400697230139
2.834,0.698755117048844
2.8345,0.6995400697230139
2.835,0.6971852117005042
2.8355,0.6964002590263343
2.836,0.6964002590263343
2.8365,0.6940454010038246
2.837,0.6932604483296548
2.8375,0.691690542981315
2.838,0.691690542981315
2.8385,0.6893356849588054
2.839,0.6885507322846355
2.8395,0.6877657796104656
2.84,0.6861958742621258
2.8405,0.6854109215879559
2.841,0.6854109215879559
2.8415,0.6846259689137861
2.842,0.6846259689137861
2.8425,0.6846259689137861
2.843,0.6854109215879559
2.8435,0.6877657796104656
2.844,0.6885507322846355
2.8445,0.6901206376329753
2.845,0.6924754956554849
2.8455,0.6940454010038246
2.846,0.6940454010038246
2.8465,0.6964002590263343
2.847,0.6971852117005042
2.8475,0.6979701643746741
2.848,0.698755117048844
2.8485,0.698755117048844
2.849,0.698755117048844
2.8495,0.698755117048844
2.85,0.6979701643746741
2.8505,0.6979701643746741
2.851,0.6979701643746741
2.8515,0.6971852117005042
2.852,0.6964002590263343
2.8525,0.6956153063521644
2.853,0.6940454010038246
2.8535,0.6932604483296548
2.854,0.691690542981315
2.8545,0.6909055903071452
2.855,0.6893356849588054
2.8555,0.6885507322846355
2.856,0.6861958742621258
2.8565,0.6854109215879559
2.857,0.6854109215879559
2.8575,0.6846259689137861
2.858,0.6846259689137861
2.8585,0.6846259689137861
2.859,0.6846259689137861
2.8595,0.6846259689137861
2.86,0.6869808269362957
2.8605,0.6885507322846355
2.861,0.6893356849588054
2.8615,0.691690542981315
2.862,0.6924754956554849
2.8625,0.6940454010038246
2.863,0.6956153063521644
2.8635,0.6964002590263343
2.864,0.6964002590263343
2.8645,0.6971852117005042
2.865,0.6971852117005042
2.8655,0.6979701643746741
2.866,0.6979701643746741
2.8665,0.6979701643746741
2.867,0.698755117048844
2.8675,0.6979701643746741
2.868,0.698755117048844
2.8685,0.6971852117005042
2.869,0.6964002590263343
2.8695,0.6956153063521644
2.87,0.6956153063521644
2.8705,0.6932604483296548
2.871,0.6924754956554849
2.8715,0.6909055903071452
2.872,0.6893356849588054
2.8725,0.6885507322846355
2.873,0.6861958742621258
2.8735,0.6846259689137861
2.874,0.6846259689137861
2.8745,0.6838410162396162
2.875,0.6838410162396162
2.8755,0.6838410162396162
2.876,0.6846259689137861
2.8765,0.6854109215879559
2.877,0.6869808269362957
2.8775,0.6893356849588054
2.878,0.6909055903071452
2.8785,0.691690542981315
2.879,0.6932604483296548
2.8795,0.6948303536779945
2.88,0.6964002590263343
2.8805,0.6956153063521644
2.881,0.6971852117005042
2.8815,0.6979701643746741
2.882,0.6979701643746741
2.8825,0.6979701643746741
2.883,0.6979701643746741
2.8835,0.6979701643746741
2.884,0.6979701643746741
2.8845,0.698755117048844
2.885,0.6971852117005042
2.8855,0.6964002590263343
2.886,0.6956153063521644
2.8865,0.6940454010038246
2.887,0.6924754956554849
2.8875,0.691690542981315
2.888,0.6901206376329753
2.8885,0.6885507322846355
2.889,0.6877657796104656
2.8895,0.6869808269362957
2.89,0.6854109215879559
2.8905,0.6854109215879559
2.891,0.6846259689137861
2.8915,0.6846259689137861
2.892,0.6846259689137861
2.8925,0.6846259689137861
2.893,0.6861958742621258
2.8935,0.6877657796104656
2.894,0.6893356849588054
2.8945,0.6909055903071452
2.895,0.691690542981315
2.8955,0.6940454010038246
2.896,0.6948303536779945
2.8965,0.6948303536779945
2.897,0.6956153063521644
2.8975,0.6964002590263343
2.898,0.6971852117005042
2.8985,0.6979701643746741
2.899,0.6979701643746741
2.8995,0.698755117048844
2.9,0.6971852117005042
2.9005,0.6979701643746741
2.901,0.6979701643746741
2.9015,0.6979701643746741
2.902,0.6964002590263343
2.9025,0.6971852117005042
2.903,0.6948303536779945
2.9035,0.6940454010038246
2.904,0.6924754956554849
2.9045,0.6909055903071452
2.905,0.6901206376329753
2.9055,0.6885507322846355
2.906,0.6869808269362957
2.9065,0.6861958742621258
2.907,0.6846259689137861
2.9075,0.6846259689137861
2.908,0.6854109215879559
2.9085,0.6838410162396162
2.909,0.6854109215879559
2.9095,0.6846259689137861
2.91,0.6869808269362957
2.9105,0.6885507322846355
2.911,0.6901206376329753
2.9115,0.691690542981315
2.912,0.6932604483296548
2.9125,0.6940454010038246
2.913,0.6948303536779945
2.9135,0.6948303536779945
2.914,0.6964002590263343
2.9145,0.6964002590263343
2.915,0.6979701643746741
2.9155,0.698755117048844
2.916,0.6995400697230139
2.9165,0.6979701643746741
2.917,0.698755117048844
2.9175,0.6979701643746741
2.918,0.6971852117005042
2.9185,0.6979701643746741
2.919,0.6964002590263343
2.9195,0.6948303536779945
2.92,0.6948303536779945
2.9205,0.6924754956554849
2.921,0.691690542981315
2.9215,0.6909055903071452
2.922,0.6893356849588054
2.9225,0.6877657796104656
2.923,0.6869808269362957
2.9235,0.6854109215879559
2.924,0.6854109215879559
2.9245,0.6846259689137861
2.925,0.6846259689137861
2.9255,0.6846259689137861
2.926,0.6854109215879559
2.9265,0.6861958742621258
2.927,0.6877657796104656
2.9275,0.6885507322846355
2.928,0.6909055903071452
2.9285,0.6924754956554849
2.929,0.6948303536779945
2.9295,0.6956153063521644
2.93,0.6971852117005042
2.9305,0.6971852117005042
2.931,0.6971852117005042
2.9315,0.698755117048844
2.932,0.698755117048844
2.9325,0.6995400697230139
2.933,0.698755117048844
2.9335,0.6995400697230139
2.934,0.6995400697230139
2.9345,0.698755117048844
2.935,0.6979701643746741
2.9355,0.6964002590263343
2.936,0.6956153063521644
2.9365,0.6948303536779945
2.937,0.6932604483296548
2.9375,0.691690542981315
2.938,0.6909055903071452
2.9385,0.6893356849588054
2.939,0.6869808269362957
2.9395,0.6861958742621258
2.94,0.6854109215879559
2.9405,0.6846259689137861
2.941,0.6838410162396162
2.9415,0.6846259689137861
2.942,0.6838410162396162
2.9425,0.6846259689137861
2.943,0.6854109215879559
2.9435,0.6869808269362957
2.944,0.6893356849588054
2.9445,0.6901206376329753
2.945,0.6924754956554849
2.9455,0.6932604483296548
2.946,0.6948303536779945
2.9465,0.6971852117005042
2.947,0.6971852117005042
2.9475,0.6995400697230139
2.948,0.7003250223971837
2.9485,0.7003250223971837
2.949,0.7011099750713536
2.9495,0.7003250223971837
2.95,0.7003250223971837
2.9505,0.7018949277455235
2.951,0.7003250223971837
2.9515,0.7003250223971837
2.952,0.6995400697230139
2.9525,0.698755117048844
2.953,0.6964002590263343
2.9535,0.6956153063521644
2.954,0.6940454010038246
2.9545,0.6924754956554849
2.955,0.6924754956554849
2.9555,0.6901206376329753
2.956,0.6893356849588054
2.9565,0.6869808269362957
2.957,0.6869808269362957
2.9575,0.6861958742621258
2.958,0.6861958742621258
2.9585,0.6861958742621258
2.959,0.6861958742621258
2.9595,0.6861958742621258
2.96,0.6877657796104656
2.9605,0.6909055903071452
2.961,0.691690542981315
2.9615,0.6932604483296548
2.962,0.6948303536779945
2.9625,0.6956153063521644
2.963,0.6971852117005042
2.9635,0.6979701643746741
2.964,0.698755117048844
2.9645,0.6995400697230139
2.965,0.6995400697230139
2.9655,0.7003250223971837
2.966,0.7003250223971837
2.9665,0.7003250223971837
2.967,0.7003250223971837
2.9675,0.7011099750713536
2.968,0.7003250223971837
2.9685,0.6979701643746741
2.969,0.698755117048844
2.9695,0.6971852117005042
2.97,0.6964002590263343
2.9705,0.6948303536779945
2.971,0.6940454010038246
2.9715,0.6924754956554849
2.972,0.6909055903071452
2.9725,0.6901206376329753
2.973,0.6877657796104656
2.9735,0.6877657796104656
2.974,0.6869808269362957
2.9745,0.6869808269362957
2.975,0.6869808269362957
2.9755,0.6869808269362957
2.976,0.6869808269362957
2.9765,0.6869808269362957
2.977,0.6893356849588054
2.9775,0.6901206376329753
2.978,0.6924754956554849
2.9785,0.6932604483296548
2.979,0.6948303536779945
2.9795,0.6964002590263343
2.98,0.6979701643746741
2.9805,0.698755117048844
2.981,0.698755117048844
2.9815,0.6995400697230139
2.982,0.6995400697230139
2.9825,0.7003250223971837
2.983,0.7003250223971837
2.9835,0.6995400697230139
2.984,0.6995400697230139
2.9845,0.6995400697230139
2.985,0.6979701643746741
2.9855,0.6971852117005042
2.986,0.6971852117005042
2.9865,0.6956153063521644
2.987,0.6940454010038246
2.9875,0.6932604483296548
2.988,0.691690542981315
2.9885,0.6893356849588054
2.989,0.6885507322846355
2.9895,0.6877657796104656
2.99,0.6861958742621258
2.9905,0.6854109215879559
2.991,0.6861958742621258
2.9915,0.6846259689137861
2.992,0.6846259689137861
2.9925,0.6846259689137861
2.993,0.6861958742621258
2.9935,0.6869808269362957
2.994,0.6893356849588054
2.9945,0.6901206376329753
2.995,0.691690542981315
2.9955,0.6932604483296548
2.996,0.6940454010038246
2.9965,0.6964002590263343
2.997,0.6956153063521644
2.9975,0.6979701643746741
2.998,0.6979701643746741
2.9985,0.698755117048844
2.999,0.7003250223971837
2.9995,0.7003250223971837
3,0.7003250223971837
3.0005,0.6995400697230139
3.001,0.6995400697230139
3.0015,0.698755117048844
3.002,0.6971852117005042
3.0025,0.6964002590263343
3.003,0.6956153063521644
3.0035,0.6940454010038246
3.004,0.6924754956554849
3.0045,0.6924754956554849
3.005,0.6901206376329753
3.0055,0.6885507322846355
3.006,0.6869808269362957
3.0065,0.6861958742621258
3.007,0.6854109215879559
3.0075,0.6846259689137861
3.008,0.6846259689137861
3.0085,0.6846259689137861
3.009,0.6846259689137861
3.0095,0.6854109215879559
3.01,0.6869808269362957
3.0105,0.6885507322846355
3.011,0.6901206376329753
3.0115,0.691690542981315
3.012,0.6932604483296548
3.0125,0.6940454010038246
3.013,0.6956153063521644
3.0135,0.6956153063521644
3.014,0.6964002590263343
3.0145,0.6979701643746741
3.015,0.6971852117005042
3.0155,0.6971852117005042
3.016,0.6979701643746741
3.0165,0.6971852117005042
3.017,0.6979701643746741
3.0175,0.6971852117005042
3.018,0.6979701643746741
3.0185,0.6971852117005042
3.019,0.6964002590263343
3.0195,0.6948303536779945
3.02,0.6948303536779945
3.0205,0.6932604483296548
3.021,0.6924754956554849
3.0215,0.6909055903071452
3.022,0.6893356849588054
3.0225,0.6877657796104656
3.023,0.6861958742621258
3.0235,0.6846259689137861
3.024,0.6846259689137861
3.0245,0.6838410162396162
3.025,0.6846259689137861
3.0255,0.6846259689137861
3.026,0.6846259689137861
3.0265,0.6869808269362957
3.027,0.6877657796104656
3.0275,0.6893356849588054
3.028,0.6909055903071452
3.0285,0.6924754956554849
3.029,0.6940454010038246
3.0295,0.6940454010038246
3.03,0.6948303536779945
3.0305,0.6956153063521644
3.031,0.6956153063521644
3.0315,0.6964002590263343
3.032,0.6964002590263343
3.0325,0.6964002590263343
3.033,0.6964002590263343
3.0335,0.6971852117005042
3.034,0.6964002590263343
3.0345,0.6964002590263343
3.035,0.6956153063521644
3.0355,0.6948303536779945
3.036,0.6940454010038246
3.0365,0.6948303536779945
3.037,0.6940454010038246
3.0375,0.6924754956554849
3.038,0.691690542981315
3.0385,0.6893356849588054
3.039,0.6885507322846355
3.0395,0.6861958742621258
3.04,0.6854109215879559
3.0405,0.6846259689137861
3.041,0.6838410162396162
3.0415,0.6838410162396162
3.042,0.6830560635654463
3.0425,0.6830560635654463
3.043,0.6846259689137861
3.0435,0.6854109215879559
3.044,0.6877657796104656
3.0445,0.6893356849588054
3.045,0.6909055903071452
3.0455,0.691690542981315
3.046,0.6940454010038246
3.0465,0.6948303536779945
3.047,0.6956153063521644
3.0475,0.6956153063521644
3.048,0.6964002590263343
3.0485,0.6971852117005042
3.049,0.6971852117005042
3.0495,0.6971852117005042
3.05,0.6979701643746741
3.0505,0.6971852117005042
3.051,0.6971852117005042
3.0515,0.6964002590263343
3.052,0.6948303536779945
3.0525,0.6956153063521644
3.053,0.6932604483296548
3.0535,0.6932604483296548
3.054,0.6909055903071452
3.0545,0.6909055903071452
3.055,0.6893356849588054
3.0555,0.6877657796104656
3.056,0.6861958742621258
3.0565,0.6854109215879559
3.057,0.6846259689137861
3.0575,0.6838410162396162
3.058,0.6838410162396162
3.0585,0.6838410162396162
3.059,0.6838410162396162
3.0595,0.6846259689137861
3.06,0.6854109215879559
3.0605,0.6877657796104656
3.061,0.6893356849588054
3.0615,0.6909055903071452
3.062,0.691690542981315
3.0625,0.6924754956554849
3.063,0.6948303536779945
3.0635,0.6948303536779945
3.064,0.6964002590263343
3.0645,0.6971852117005042
3.065,0.6971852117005042
3.0655,0.6971852117005042
3.066,0.6979701643746741
3.0665,0.6979701643746741
3.067,0.6979701643746741
3.0675,0.6979701643746741
3.068,0.6971852117005042
3.0685,0.6971852117005042
3.069,0.6948303536779945
3.0695,0.6956153063521644
3.07,0.6932604483296548
3.0705,0.691690542981315
3.071,0.6909055903071452
3.0715,0.6901206376329753
3.072,0.6885507322846355
3.0725,0.6869808269362957
3.073,0.6861958742621258
3.0735,0.6846259689137861
3.074,0.6838410162396162
3.0745,0.6838410162396162
3.075,0.6838410162396162
3.0755,0.6830560635654463
3.076,0.6838410162396162
3.0765,0.6854109215879559
3.077,0.6869808269362957
3.0775,0.6877657796104656
3.078,0.6909055903071452
3.0785,0.691690542981315
3.079,0.6924754956554849
3.0795,0.6932604483296548
3.08,0.6956153063521644
3.0805,0.6948303536779945
3.081,0.6956153063521644
3.0815,0.6971852117005042
3.082,0.6971852117005042
3.0825,0.6979701643746741
3.083,0.6979701643746741
3.0835,0.6979701643746741
3.084,0.6979701643746741
3.0845,0.6979701643746741
3.085,0.6971852117005042
3.0855,0.6971852117005042
3.086,0.6956153063521644
3.0865,0.6948303536779945
3.087,0.6940454010038246
3.0875,0.691690542981315
3.088,0.6909055903071452
3.0885,0.6893356849588054
3.089,0.6877657796104656
3.0895,0.6869808269362957
3.09,0.6854109215879559
3.0905,0.6838410162396162
3.091,0.6846259689137861
3.0915,0.6838410162396162
3.092,0.6838410162396162
3.0925,0.6846259689137861
3.093,0.6846259689137861
3.0935,0.6861958742621258
3.094,0.6885507322846355
3.0945,0.6885507322846355
3.095,0.6909055903071452
3.0955,0.6924754956554849
3.096,0.6940454010038246
3.0965,0.6948303536779945
3.097,0.6956153063521644
3.0975,0.6964002590263343
3.098,0.6971852117005042
3.0985,0.6979701643746741
3.099,0.6979701643746741
3.0995,0.698755117048844
3.1,0.6995400697230139
3.1005,0.6995400697230139
3.101,0.698755117048844
3.1015,0.698755117048844
3.102,0.6971852117005042
3.1025,0.6964002590263343
3.103,0.6956153063521644
3.1035,0.6940454010038246
3.104,0.6924754956554849
3.1045,0.6909055903071452
3.105,0.6909055903071452
3.1055,0.6885507322846355
3.106,0.6869808269362957
3.1065,0.6869808269362957
3.107,0.6854109215879559
3.1075,0.6846259689137861
3.108,0.6846259689137861
3.1085,0.6846259689137861
3.109,0.6846259689137861
3.1095,0.6846259689137861
3.11,0.6861958742621258
3.1105,0.6877657796104656
3.111,0.6893356849588054
3.1115,0.6901206376329753
3.112,0.6924754956554849
3.1125,0.6924754956554849
3.113,0.6940454010038246
3.1135,0.6940454010038246
3.114,0.6956153063521644
3.1145,0.6956153063521644
3.115,0.6964002590263343
3.1155,0.6964002590263343
3.116,0.6971852117005042
3.1165,0.6979701643746741
3.117,0.6979701643746741
3.1175,0.6979701643746741
3.118,0.6971852117005042
3.1185,0.6971852117005042
3.119,0.6956153063521644
3.1195,0.6956153063521644
3.12,0.6940454010038246
3.1205,0.6924754956554849
3.121,0.691690542981315
3.1215,0.6909055903071452
3.122,0.6893356849588054
3.1225,0.6877657796104656
3.123,0.6877657796104656
3.1235,0.6869808269362957
3.124,0.6869808269362957
3.1245,0.6869808269362957
3.125,0.6869808269362957
3.1255,0.6869808269362957
3.126,0.6869808269362957
3.1265,0.6885507322846355
3.127,0.6909055903071452
3.1275,0.6924754956554849
3.128,0.6948303536779945
3.1285,0.6964002590263343
3.129,0.6979701643746741
3.1295,0.698755117048844
3.13,0.7003250223971837
3.1305,0.7011099750713536
3.131,0.7018949277455235
3.1315,0.7018949277455235
3.132,0.7034648330938632
3.1325,0.7042497857680331
3.133,0.7034648330938632
3.1335,0.7042497857680331
3.134,0.7042497857680331
3.1345,0.7042497857680331
3.135,0.705034738442203
3.1355,0.7034648330938632
3.136,0.7026798804196934
3.1365,0.7026798804196934
3.137,0.7018949277455235
3.1375,0.7003250223971837
3.138,0.7011099750713536
3.1385,0.698755117048844
3.139,0.698755117048844
3.1395,0.6971852117005042
3.14,0.6964002590263343
3.1405,0.6964002590263343
3.141,0.6948303536779945
3.1415,0.6964002590263343
3.142,0.6956153063521644
3.1425,0.6971852117005042
3.143,0.6979701643746741
3.1435,0.698755117048844
3.144,0.7011099750713536
3.1445,0.7034648330938632
3.145,0.7058196911163729
3.1455,0.7066046437905428
3.146,0.7081745491388826
3.1465,0.7097444544872223
3.147,0.7105294071613922
3.1475,0.7113143598355621
3.148,0.712099312509732
3.1485,0.7128842651839018
3.149,0.7136692178580717
3.1495,0.7128842651839018
3.15,0.7128842651839018
3.1505,0.712099312509732
3.151,0.712099312509732
3.1515,0.712099312509732
3.152,0.7113143598355621
3.1525,0.7089595018130525
3.153,0.7089595018130525
3.1535,0.7066046437905428
3.154,0.7042497857680331
3.1545,0.7018949277455235
3.155,0.6995400697230139
3.1555,0.6971852117005042
3.156,0.6948303536779945
3.1565,0.6924754956554849
3.157,0.6909055903071452
3.1575,0.6885507322846355
3.158,0.6885507322846355
3.1585,0.6861958742621258
3.159,0.6854109215879559
3.1595,0.6846259689137861
3.16,0.6854109215879559
3.1605,0.6861958742621258
3.161,0.6869808269362957
3.1615,0.6869808269362957
3.162,0.6877657796104656
3.1625,0.6885507322846355
3.163,0.6893356849588054
3.1635,0.6893356849588054
3.164,0.6877657796104656
3.1645,0.6893356849588054
3.165,0.6893356849588054
3.1655,0.6893356849588054
3.166,0.6893356849588054
3.1665,0.6893356849588054
3.167,0.6901206376329753
3.1675,0.6893356849588054
3.168,0.6893356849588054
3.1685,0.6885507322846355
3.169,0.6869808269362957
3.1695,0.6854109215879559
3.17,0.6854109215879559
3.1705,0.6838410162396162
3.171,0.6822711108912765
3.1715,0.6822711108912765
3.172,0.6807012055429367
3.1725,0.6791313001945969
3.173,0.6775613948462571
3.1735,0.6775613948462571
3.174,0.6767764421720872
3.1745,0.6775613948462571
3.175,0.6775613948462571
3.1755,0.678346347520427
3.176,0.678346347520427
3.1765,0.6799162528687668
3.177,0.6822711108912765
3.1775,0.6846259689137861
3.178,0.6854109215879559
3.1785,0.6885507322846355
3.179,0.6909055903071452
3.1795,0.691690542981315
3.18,0.691690542981315
3.1805,0.6932604483296548
3.181,0.6948303536779945
3.1815,0.6948303536779945
3.182,0.6956153063521644
3.1825,0.6971852117005042
3.183,0.6964002590263343
3.1835,0.6971852117005042
3.184,0.6979701643746741
3.1845,0.6971852117005042
3.185,0.6964002590263343
3.1855,0.6964002590263343
3.186,0.6940454010038246
3.1865,0.6940454010038246
3.187,0.6932604483296548
3.1875,0.6909055903071452
3.188,0.6909055903071452
3.1885,0.6885507322846355
3.189,0.6877657796104656
3.1895,0.6861958742621258
3.19,0.6854109215879559
3.1905,0.6846259689137861
3.191,0.6846259689137861
3.1915,0.6838410162396162
3.192,0.6846259689137861
3.1925,0.6854109215879559
3.193,0.6861958742621258
3.1935,0.6877657796104656
3.194,0.6893356849588054
3.1945,0.6901206376329753
3.195,0.691690542981315
3.1955,0.6932604483296548
3.196,0.6956153063521644
3.1965,0.6948303536779945
3.197,0.6964002590263343
3.1975,0.6971852117005042
3.198,0.6979701643746741
3.1985,0.6979701643746741
3.199,0.6979701643746741
3.1995,0.6979701643746741
3.2,0.6979701643746741
3.2005,0.6979701643746741
3.201,0.6979701643746741
3.2015,0.6979701643746741
3.202,0.6964002590263343
3.2025,0.6956153063521644
3.203,0.6956153063521644
